824,1672542.72,672038.881,21.423
825,1672547.941,672022.339,21.333
826,1672553.093,672005.777,21.249
827,1672558.092,671989.31,21.251
828,1672562.963,671972.924,21.166
829,1672568.035,671956.572,21.051
830,1672572.99,671940.213,20.928
831,1672578.08,671923.851,20.758
832,1672583.827,671905.124,20.613
833,1672588.737,671889.268,20.46
834,1672593.368,671874.758,20.367
835,1672610.645,671818.785,19.992
836,1672608.867,671826.905,20.041
837,1672797.357,671234.987,17.133
838,1672802.044,671220.524,17.001
839,1672806.93,671205.553,16.862
840,1672811.78,671190.668,16.782
841,1672816.707,671175.606,16.786
842,1672821.401,671161.276,16.752
843,1672826.152,671145.611,16.619
844,1672830.441,671131.178,16.514
845,1672841.846,671095.949,16.364
846,1672856.958,671048.93,16.132
847,1672863.007,671042.394,16.139
848,1672894.49,670941.287,15.767
849,1672899.592,670926.506,15.823
850,1672981.705,670500.167,15.407
851,1672986.109,670484.66,15.421
852,1672990.484,670469.858,15.437
853,1673011.68,670422.652,15.328
854,1673018.388,670408.602,15.342
855,1673073.6,670295.607,15.518
856,1673080.605,670281.456,15.536
857,1673085.53,670266.448,15.729
858,1673086.897,670251.18,15.688
859,1673106.419,670080.918,15.618
860,1673107.863,670065.762,15.657
861,1673109.398,670050.132,15.543
862,1673110.976,670034.604,15.666
863,1673112.215,670019.152,15.576
864,1673112.945,670003.138,15.64
865,1673113.976,669987.785,15.571
866,1673114.966,669971.795,15.624
867,1673116.013,669955.288,15.558
868,1673117.64,669939.305,15.553
869,1673122.367,669924.458,15.552
870,1673136.315,669915.625,15.557
871,1673152.133,669912.534,15.671
872,1673199.059,669851.424,15.833
873,1673197.485,669835.446,15.811
874,1673196.771,669820.412,15.801
875,1673195.812,669804.349,15.784
876,1673194.776,669788.82,15.686
877,1673193.952,669773.709,15.75
878,1673193.072,669758.5,15.688
879,1673192.091,669742.887,15.7
880,1673192.858,669727.792,15.836
881,1673205.756,669719.861,15.68
882,1673220.999,669716.925,15.599
883,1673236.527,669712.939,15.671
884,1673251.308,669708.856,15.676
885,1673266.349,669704.982,15.623
886,1673281.996,669701.517,15.645
887,1673297.873,669698.528,15.637
888,1673312.974,669696.01,15.64
889,1673328.667,669693.064,15.642
890,1673343.963,669689.635,15.609
891,1673406.214,669676.962,15.833
892,1673422.323,669674.449,15.939
893,1673437.254,669672.415,15.889
894,1673454.037,669670.96,16.028
895,1673469.304,669669.399,16.092
896,1673484.563,669667.43,16.229
897,1673499.835,669664.755,16.22
898,1673515.394,669662.173,16.243
899,1673531.145,669660.116,16.233
900,1673546.443,669658.357,16.283
901,1673630.043,669654.005,16.593
902,1673646.193,669654.852,16.621
903,1673661.184,669655.412,16.628
904,1673676.826,669656.552,16.615
905,1673692.168,669657.42,16.667
906,1673729.246,669659.754,16.734
907,1673744.757,669660.561,16.822
908,1673945.915,669677.633,17.394
909,1673961.853,669679.786,17.48
910,1673977.071,669681.439,17.506
911,1673993.168,669683.035,17.67
912,1674009.263,669684.463,17.637
913,1674024.185,669685.648,17.712
914,1674039.435,669687.239,17.755
915,1674055.843,669688.804,17.802
916,1674071.057,669688.745,17.911
917,1674086.208,669684.363,17.92
918,1674099.009,669675.023,18.023
919,1674111.905,669662.342,18.201
920,1674122.931,669650.352,18.332
921,1674133.577,669638.091,18.401
922,1674143.86,669626.11,18.431
923,1674154.868,669613.085,18.444
924,1674165.113,669600.944,18.386
925,1674175.708,669588.348,18.416
926,1674186.657,669575.575,18.452
927,1674197.49,669562.353,18.533
928,1674206.872,669550.588,18.605
929,1674216.635,669538.758,18.673
930,1674226.489,669526.917,18.684
931,1674237.578,669513.628,18.62
932,1674248.624,669501.038,18.681
933,1674260.333,669489.105,18.756
934,1674272.426,669477.473,18.744
935,1674284.678,669466.213,18.717
936,1674295.99,669455.753,18.827
937,1674308.446,669443.958,18.84
938,1674319.563,669433.751,18.988
939,1674330.837,669423.837,19.007
940,1674343.002,669413.366,19.013
941,1674354.93,669402.406,19.082
942,1674366.99,669392.001,18.93
943,1674378.244,669381.71,18.998
944,1674390.415,669370.541,19.074
945,1674401.889,669360.458,19.165
946,1674414.297,669349.081,19.244
947,1674426.325,669338.137,19.293
948,1674439.49,669326.62,19.363
949,1674452.343,669316.804,19.626
950,1674466.19,669307.083,19.614
951,1674480.442,669297.229,19.619
952,1674494.792,669287.465,19.645
953,1674508.459,669278.334,19.733
954,1674521.741,669268.773,19.669
955,1674535.138,669259.509,19.693
956,1674548.255,669250.541,19.796
957,1674562.073,669241.436,19.869
958,1674576.519,669231.964,19.842
959,1674590.132,669223.978,19.937
960,1674603.544,669216.642,19.888
961,1674617.92,669209.463,19.9
962,1674632.197,669202.364,19.936
963,1674648.089,669195.564,19.918
964,1674662.055,669190.121,19.902
965,1674677.282,669184.666,19.931
966,1674691.383,669179.524,19.959
967,1674705.564,669174.022,20.069
968,1674720.562,669167.887,19.979
969,1674735.019,669162.918,19.984
970,1674749.55,669157.75,20.046
971,1674763.81,669152.868,20.203
972,1674778.083,669147.878,20.117
973,1674792.756,669142.678,20.182
974,1674807.909,669137.299,20.127
975,1674823.693,669132.294,20.057
976,1674838.401,669127.725,20.076
977,1674853.002,669122.604,20.131
978,1674867.976,669117.079,20.153
979,1674883.714,669111.822,20.246
980,1674898.231,669107.074,20.406
981,1674913.025,669102.617,20.386
982,1674927.918,669098.199,20.379
983,1674942.698,669093.45,20.452
984,1674957.765,669088.683,20.528
985,1674972.419,669083.751,20.465
986,1674986.803,669079.127,20.499
987,1675001.207,669074.484,20.518
988,1675015.811,669070.17,20.365
989,1675030.47,669065.865,20.531
990,1675045.722,669061.275,20.485
991,1675061.23,669057.011,20.467
992,1675075.941,669052.739,20.38
993,1675091.015,669048.193,20.309
994,1675105.813,669043.943,20.333
995,1675120.239,669039.695,20.356
996,1675135.278,669034.938,20.324
997,1675149.824,669030.946,20.314
998,1675186.262,669020.596,20.446
999,1675201.573,669016.151,20.561
1000,1675216.448,669012.14,20.6
1001,1675232.008,669008.317,20.672
1002,1675248.069,669004.24,20.653
1003,1675262.519,669000.34,20.727
1004,1675277.014,668996.076,20.719
1005,1675291.532,668991.528,20.737
1006,1675306.013,668986.859,20.714
1007,1675321.79,668981.974,20.726
1008,1675336.295,668977.424,20.735
1009,1675350.783,668972.816,20.759
1010,1675365.036,668968.215,20.772
1011,1675379.108,668961.785,20.899
1012,1675390.202,668951.64,21.133
1013,1675398.038,668938.272,21.034
1014,1675403.616,668922.929,20.885
1015,1675407.542,668907.798,20.793
1016,1675421.727,668773.458,21.202
1017,1675424.027,668757.878,21.161
1018,1675426.25,668742.032,21.129
1019,1675428.54,668725.191,21.113
1020,1675430.784,668710.012,21.077
1021,1675433.073,668694.097,21.03
1022,1675435.412,668677.602,21.023
1023,1675437.89,668660.722,21
1024,1675440.251,668643.593,20.947
1025,1675442.156,668626.296,20.871
1026,1675443.141,668608.859,20.744
1027,1675442.67,668591.259,20.527
1028,1675440.013,668573.643,20.272
1029,1675435.043,668556.422,20.246
1030,1675428.054,668539.804,20.258
1031,1675421.444,668526.144,20.255
1032,1675414.419,668512.466,20.31
1033,1675405.647,668496.007,20.448
1034,1675398.2,668482.18,20.46
1035,1675390.707,668468.215,20.472
1036,1675383.16,668454.189,20.462
1037,1675375.602,668440.162,20.461
1038,1675368.088,668426.376,20.46
1039,1675360.689,668412.902,20.345
1040,1675352.157,668397.116,20.358
1041,1675343.856,668381.844,20.307
1042,1675335.811,668367.04,20.252
1043,1675327.863,668352.706,20.285
1044,1675319.944,668338.773,20.282
1045,1675312.081,668324.942,20.269
1046,1675304.223,668310.863,20.257
1047,1675295.018,668294.146,20.272
1048,1675287.05,668279.824,20.305
1049,1675263.027,668237.379,20.032
1050,1675255.148,668223.314,19.892
1051,1675247.286,668209.238,19.85
1052,1675239.457,668195.106,19.75
1053,1675231.598,668181.01,19.696
1054,1675223.762,668166.878,19.633
1055,1675215.861,668152.745,19.504
1056,1675208.109,668138.786,19.495
1057,1674958.63,667684.879,18.911
1058,1674950.352,667669.282,18.945
1059,1674943.233,667655.995,18.972
1060,1674936.019,667642.431,18.994
1061,1674928.632,667628.572,18.975
1062,1674921.06,667614.443,18.982
1063,1674913.331,667600.272,18.961
1064,1674905.758,667586.032,18.897
1065,1674898.153,667571.862,18.879
1066,1674096.457,666252.384,16.761
1067,1674087.978,666238.271,16.789
1068,1674079.478,666224.039,16.714
1069,1674069.599,666207.22,16.773
1070,1674061.137,666192.598,16.693
1071,1674052.937,666177.725,16.74
1072,1673689.979,665780.516,15.782
1073,1673676.578,665773.723,15.75
1074,1673663.226,665766.929,15.794
1075,1673647.645,665759.126,15.751
1076,1673634.268,665751.877,15.747
1077,1673620.387,665744.174,15.736
1078,1672831.466,665378.207,14.385
1079,1672816.135,665370.686,14.302
1080,1672802.255,665363.939,14.29
1081,1672787.943,665357.111,14.286
1082,1672773.244,665350.199,14.213
1083,1672758.441,665342.953,14.231
1084,1672743.42,665335.607,14.167
1085,1672728.277,665328.113,14.201
1086,1672713.074,665320.38,14.218
1087,1672697.76,665312.51,14.215
1088,1672682.197,665304.919,14.194
1089,1672668.684,665298.34,14.17
1090,1672655.139,665291.527,14.084
1091,1672639.296,665283.486,14.062
1092,1672625.679,665276.623,14.19
1093,1672612.013,665269.792,14.196
1094,1672598.316,665262.866,14.234
1095,1672584.529,665256.064,14.187
1096,1672570.694,665249.26,14.197
1097,1672556.914,665242.456,14.176
1098,1672543.351,665235.732,14.204
1099,1672528.031,665228.105,14.199
1100,1672514.011,665221.361,14.215
1101,1672499.653,665214.68,14.17
1102,1672479.085,665204.17,13.595
1103,1672479.125,665204.101,14.21
1104,1672179.356,665049.345,14.104
1105,1671839.928,664884.402,14.07
1106,1671824.978,664875.961,14.092
1107,1671810.189,664867.438,14.078
1108,1671795.448,664858.946,13.983
1109,1671780.821,664850.524,14.037
1110,1671766.285,664842.03,14.013
1111,1671751.877,664833.609,14.027
1112,1671737.53,664825.243,13.97
1113,1671488.061,664680.933,13.998
1114,1671473.867,664672.757,14.023
1115,1671459.856,664664.493,14.059
1116,1671445.754,664656.381,14.001
1117,1671431.715,664648.388,14.005
1118,1671417.694,664640.428,14.059
1119,1671403.641,664632.462,14.062
1120,1671389.504,664624.478,14.085
1121,1671375.24,664616.452,14.05
1122,1671360.893,664608.252,14.036
1123,1671346.571,664599.921,14.075
1124,1671332.25,664591.568,14.106
1125,1671318.001,664583.157,14.128
1126,1671303.784,664574.83,14.136
1127,1671289.848,664566.778,14.201
1128,1671276.3,664559.188,14.284
1129,1671260.983,664550.929,14.373
1130,1671246.613,664543.412,14.477
1131,1671232.306,664536.554,14.537
1132,1671217.417,664530.798,15.055
1133,1671200.543,664525.933,16.156
1134,1671185.527,664521.851,16.879
1135,1671170.377,664517.732,17.398
1136,1671154.479,664513.307,17.513
1137,1671139.484,664509.187,17.39
1138,1671124.956,664505.381,16.866
1139,1671109.634,664505.342,16
1140,1671101.008,664518.016,15.677
1141,1671096.258,664533.432,15.558
1142,1671091.772,664548.873,15.358
1143,1671087.536,664564.194,15.255
1144,1671083.228,664580.406,15.188
1145,1671079.228,664595.657,15.08
1146,1671074.88,664612.042,14.926
1147,1671070.866,664627.215,14.82
1148,1671066.281,664644.61,14.695
1149,1671062.048,664660.43,14.591
1150,1671057.564,664677.127,14.559
1151,1671053.764,664692.033,14.383
1152,1671049.682,664707.194,14.444
1153,1671045.465,664722.599,14.451
1154,1671041.432,664738.233,14.44
1155,1671037.405,664754.025,14.48
1156,1671033.327,664769.842,14.476
1157,1671029.279,664785.714,14.445
1158,1671025.117,664801.537,14.44
1159,1671020.825,664817.265,14.436
1160,1671016.569,664832.927,14.407
1161,1671012.451,664848.652,14.395
1162,1671008.277,664864.414,14.393
1163,1671004.061,664880.316,14.354
1164,1670999.866,664896.467,14.385
1165,1670995.652,664912.732,14.398
1166,1670991.256,664928.999,14.42
1167,1670987.045,664945.39,14.285
1168,1670982.741,664961.799,14.321
1169,1670978.304,664978.2,14.326
1170,1670973.891,664994.594,14.324
1171,1670969.467,665010.989,14.292
1172,1670964.883,665027.313,14.257
1173,1670960.273,665043.58,14.305
1174,1670955.605,665059.802,14.354
1175,1670951.112,665075.99,14.33
1176,1670946.529,665092.137,14.321
1177,1670941.944,665108.293,14.418
1178,1670937.327,665124.542,14.453
1179,1670932.541,665140.857,14.512
1180,1670927.836,665157.266,14.525
1181,1670923.097,665173.83,14.519
1182,1670918.335,665190.513,14.525
1183,1670913.522,665207.34,14.543
1184,1670908.637,665224.231,14.613
1185,1670903.695,665241.167,14.599
1186,1670898.632,665258.083,14.679
1187,1670893.49,665274.931,14.739
1188,1670887.422,665294.353,14.773
1189,1670882.076,665310.726,14.86
1190,1670876.708,665326.82,14.803
1191,1670871.442,665342.497,14.831
1192,1670866.287,665357.555,14.843
1193,1670861.187,665372.009,14.824
1194,1670855.531,665387.448,14.862
1195,1670849.951,665402.382,14.856
1196,1670844.226,665417.579,14.829
1197,1670838.435,665432.145,14.758
1198,1670832.262,665447.275,14.807
1199,1670826.298,665461.78,14.87
1200,1670819.796,665475.787,14.842
1201,1670810.281,665488.525,14.682
1202,1670800.953,665506.103,14.589
1203,1670797.643,665521.338,14.721
1204,1670792.108,665535.928,14.768
1205,1670785.795,665549.794,14.792
1206,1670778.631,665564.282,14.804
1207,1670768.848,665583.756,14.772
1208,1670761.507,665598.075,14.748
1209,1670753.734,665612.536,14.782
1210,1670746.155,665626.285,14.751
1211,1670738.083,665640.752,14.736
1212,1670729.623,665655.792,14.749
1213,1670721.029,665670.823,14.754
1214,1670712.225,665685.876,14.796
1215,1670704.109,665699.343,14.793
1216,1670695.473,665713.265,14.8
1217,1670686.299,665727.641,14.794
1218,1670676.758,665742.669,14.736
1219,1670668.336,665755.48,14.822
1220,1670659.552,665768.51,14.781
1221,1670650.462,665781.736,14.717
1222,1670641.037,665795.137,14.714
1223,1670631.456,665808.78,14.65
1224,1670621.479,665822.531,14.798
1225,1670611.222,665836.472,14.774
1226,1670600.62,665850.406,14.738
1227,1670589.724,665864.239,14.777
1228,1670578.637,665877.916,14.789
1229,1670567.426,665891.47,14.739
1230,1670556.083,665904.907,14.649
1231,1670544.599,665918.217,14.705
1232,1670532.943,665931.332,14.743
1233,1670521.151,665944.284,14.729
1234,1670509.165,665956.936,14.698
1235,1670497.022,665969.267,14.672
1236,1670484.884,665981.359,14.764
1237,1670472.9,665993.433,14.794
1238,1670460.906,666005.484,14.851
1239,1670448.966,666017.569,14.823
1240,1670436.993,666029.884,14.792
1241,1670424.739,666042.163,14.885
1242,1670409.864,666056.928,14.838
1243,1670397.337,666069.218,14.868
1244,1670384.712,666081.422,14.927
1245,1670371.986,666093.589,14.925
1246,1670359.116,666105.616,14.939
1247,1670346.267,666117.449,14.913
1248,1670333.458,666128.97,14.918
1249,1670320.747,666139.993,14.956
1250,1670307.866,666150.558,14.959
1251,1670294.819,666160.745,14.935
1252,1670281.717,666170.925,14.979
1253,1670268.498,666181.01,14.891
1254,1670254.866,666191.043,14.994
1255,1670240.984,666201.091,14.972
1256,1670226.936,666210.78,15.026
1257,1670185.656,666235.364,14.904
1258,1670170.71,666244.315,14.956
1259,1670155.702,666253.577,14.971
1260,1670140.675,666262.94,14.928
1261,1670125.492,666272.078,14.981
1262,1670110.116,666280.886,14.876
1263,1670094.607,666289.579,14.662
1264,1670078.902,666297.826,14.759
1265,1670063.151,666306.145,14.758
1266,1670047.357,666314.528,14.735
1267,1670031.525,666322.89,14.746
1268,1670015.794,666331.371,14.864
1269,1670000.106,666339.762,14.949
1270,1669984.451,666347.986,14.881
1271,1669968.873,666356.082,14.895
1272,1669953.401,666364.108,14.909
1273,1669937.885,666371.75,14.981
1274,1669922.408,666379.158,15.068
1275,1669906.978,666386.506,15.069
1276,1669891.485,666393.723,15.089
1277,1669875.73,666400.695,15.002
1278,1669859.567,666406.986,15.058
1279,1669843.315,666413.179,15.053
1280,1669826.82,666419.407,14.971
1281,1669810.008,666425.459,14.996
1282,1669792.878,666431.186,14.93
1283,1669775.625,666436.799,14.814
1284,1669758.429,666442.27,14.825
1285,1669741.411,666447.508,14.743
1286,1669690.09,666463.416,14.769
1287,1669672.677,666468.877,14.764
1288,1669655.19,666474.197,14.813
1289,1669637.821,666479.397,14.797
1290,1669620.65,666484.488,14.859
1291,1669603.465,666489.511,14.878
1292,1669586.016,666494.576,14.885
1293,1669568.345,666499.715,14.899
1294,1669550.531,666504.766,14.927
